# Avida Dominant Data
# Sat Apr  7 19:09:26 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

9300 936 447 2.09396 0.00223714 121 121 117 91 5 4 35 0 2.12245 102469 121-abaid 
9350 936 447 2.09396 0.00223714 121 121 117 97 2 2 35 0 2.12245 102469 121-abaid 
9400 936 447 2.09396 0.00223714 121 121 117 96 4 4 35 0 2.12245 102469 121-abaid 
9450 936 448 2.08929 0.00223214 121 121 117 97 7 7 36 0 2.12245 102830 121-abaio 
9500 936 448 2.08929 0.00223214 121 121 117 99 4 3 36 0 2.12135 102830 121-abaio 
9550 29696 450.573 65.9072 0.0022194 121 121 116 159 54 50 34 0 67.5794 108739 121-abbyb 
9600 29696 450.571 65.9076 0.00221941 121 121 116 239 33 28 34 0 67.8831 108739 121-abbyb 
9650 29696 450.574 65.9071 0.00221939 121 121 116 275 32 31 34 0 67.8831 108739 121-abbyb 
9700 29696 450.574 65.9071 0.00221939 121 121 116 346 18 18 34 0 67.8831 108739 121-abbyb 
9750 29696 450.574 65.9071 0.00221939 121 121 116 390 20 20 34 0 67.8831 108739 121-abbyb 
9800 29696 450.578 65.9065 0.00221937 121 121 116 460 17 17 34 0 68.036 108739 121-abbyb 
9850 29696 450.577 65.9066 0.00221938 121 121 116 464 17 15 34 0 68.036 108739 121-abbyb 
9900 29696 450.578 65.9065 0.00221937 121 121 116 457 24 22 34 0 68.3439 108739 121-abbyb 
9950 29696 450.577 65.9067 0.00221938 121 121 116 447 21 14 34 0 68.3439 108739 121-abbyb 
10000 29696 450.578 65.9066 0.00221937 121 121 116 420 23 22 34 0 68.4989 108739 121-abbyb 
10050 29146.6 450.578 64.6872 0.00221938 121 121 116 241 0 0 34 0 2.11659 108739 121-abbyb 
10100 29146.6 450.578 64.6872 0.00221938 121 121 116 105 0 0 34 0 2.11659 108739 121-abbyb 
10150 928 450.718 2.05894 0.00221869 121 121 116 101 3 2 36 0 2.12135 114833 121-abdik 
10200 928 450.71 2.05898 0.00221873 121 121 116 98 3 3 36 0 2.12135 114833 121-abdik 
10250 928 450.714 2.05896 0.0022187 121 121 116 114 8 7 36 0 2.12613 114833 121-abdik 
10300 928 450.587 2.05954 0.00221933 121 121 116 98 3 3 35 0 2.12135 113780 121-abdhx 
10350 928 450.588 2.05953 0.00221933 121 121 116 89 0 0 35 0 2.13093 113780 121-abdhx 
